Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
9.882353,11.294118,-156.705882,-0.164706,-0.14902,-0.086275,-25.490196,-17.647059,-68.627451,2
9.882353,11.294118,-159.529412,-0.227451,-0.164706,-0.086275,-29.411765,-5.882353,-84.313725,2
7.058824,11.294118,-162.352941,-0.227451,-0.164706,-0.070588,-41.176471,-1.960784,-92.156863,2
5.647059,11.294118,-166.588235,-0.27451,-0.117647,-0.007843,-45.098039,-13.72549,-96.078431,2
4.235294,11.294118,-169.411765,-0.290196,-0.117647,0.023529,-49.019608,-9.803922,-103.921569,2
2.823529,11.294118,-173.647059,-0.227451,-0.227451,0.101961,-49.019608,-5.882353,-131.372549,2
0,11.294118,-179.294118,-0.321569,-0.211765,0.180392,-56.862745,1.960784,-162.745098,2
-2.823529,11.294118,176.470588,-0.352941,-0.14902,0.133333,-45.098039,9.803922,-186.27451,2
-2.823529,12.705882,169.411765,-0.415686,-0.133333,0.070588,-25.490196,33.333333,-209.803922,2
-4.235294,14.117647,162.352941,-0.494118,-0.180392,-0.007843,-9.803922,37.254902,-213.72549,2
-4.235294,15.529412,156.705882,-0.556863,-0.164706,-0.039216,-17.647059,17.647059,-186.27451,2
-5.647059,15.529412,151.058824,-0.588235,-0.133333,-0.007843,-21.568627,-5.882353,-154.901961,2
-5.647059,15.529412,146.823529,-0.52549,-0.117647,0.007843,-13.72549,-5.882353,-135.294118,2
-5.647059,15.529412,142.588235,-0.447059,-0.14902,-0.007843,-9.803922,-5.882353,-143.137255,2
-7.058824,15.529412,138.352941,-0.541176,-0.180392,0.023529,-5.882353,-9.803922,-143.137255,2
-7.058824,15.529412,132.705882,-0.509804,-0.14902,0.086275,-5.882353,1.960784,-135.294118,2
-5.647059,15.529412,128.470588,-0.384314,-0.117647,0.023529,5.882353,13.72549,-147.058824,2
-5.647059,16.941176,122.823529,-0.4,-0.117647,-0.070588,13.72549,21.568627,-150.980392,2
-5.647059,18.352941,118.588235,-0.384314,-0.101961,-0.117647,9.803922,21.568627,-139.215686,2
-5.647059,18.352941,114.352941,-0.368627,-0.070588,-0.117647,9.803922,17.647059,-123.529412,2
-5.647059,18.352941,111.529412,-0.337255,-0.039216,-0.070588,-1.960784,9.803922,-96.078431,2
-5.647059,18.352941,108.705882,-0.243137,-0.007843,-0.039216,-1.960784,1.960784,-76.470588,2
-5.647059,18.352941,107.294118,-0.227451,-0.007843,-0.039216,-5.882353,5.882353,-72.54902,2
-5.647059,18.352941,105.882353,-0.180392,0.007843,0.039216,-9.803922,1.960784,-56.862745,2
-5.647059,18.352941,104.470588,-0.117647,0.023529,0.054902,-9.803922,-1.960784,-45.098039,2
-5.647059,18.352941,103.058824,-0.086275,0.023529,0.070588,-1.960784,-1.960784,-41.176471,2
-5.647059,18.352941,101.647059,-0.007843,0.023529,0.133333,1.960784,-1.960784,-37.254902,2
-4.235294,18.352941,100.235294,0.007843,0.007843,0.086275,25.490196,1.960784,-56.862745,2
-2.823529,18.352941,97.411765,-0.039216,-0.054902,0.007843,37.254902,13.72549,-68.627451,2
0,18.352941,94.588235,-0.086275,-0.070588,-0.054902,41.176471,13.72549,-72.54902,2
1.411765,18.352941,93.176471,-0.117647,-0.101961,-0.117647,37.254902,9.803922,-64.705882,2
1.411765,18.352941,91.764706,-0.133333,-0.086275,-0.117647,25.490196,9.803922,-49.019608,2
2.823529,18.352941,90.352941,-0.117647,-0.101961,-0.180392,17.647059,13.72549,-49.019608,2
2.823529,18.352941,88.941176,-0.117647,-0.086275,-0.133333,1.960784,5.882353,-33.333333,2
1.411765,18.352941,87.529412,-0.101961,-0.054902,-0.117647,-5.882353,-1.960784,-21.568627,2
1.411765,18.352941,87.529412,-0.101961,-0.039216,-0.117647,-13.72549,5.882353,-21.568627,2
1.411765,18.352941,87.529412,-0.054902,-0.039216,-0.101961,-17.647059,5.882353,-21.568627,2
0,18.352941,86.117647,-0.086275,-0.023529,-0.086275,-21.568627,1.960784,-17.647059,2
0,18.352941,86.117647,-0.117647,0.007843,-0.007843,-29.411765,1.960784,-9.803922,2
-2.823529,18.352941,86.117647,-0.117647,-0.023529,0.070588,-25.490196,5.882353,-5.882353,2
-4.235294,18.352941,86.117647,-0.14902,-0.054902,0.133333,-33.333333,-1.960784,1.960784,2
-4.235294,16.941176,87.529412,-0.14902,0.039216,0.227451,-37.254902,-9.803922,17.647059,2
-4.235294,16.941176,87.529412,-0.117647,0.117647,0.227451,-5.882353,1.960784,9.803922,2
-4.235294,18.352941,87.529412,-0.14902,0.039216,0.086275,17.647059,17.647059,-5.882353,2
-2.823529,18.352941,87.529412,-0.180392,-0.007843,0.039216,17.647059,13.72549,9.803922,2
-2.823529,18.352941,88.941176,-0.14902,-0.007843,0.054902,21.568627,5.882353,21.568627,2
0,18.352941,88.941176,-0.117647,-0.039216,0.023529,25.490196,1.960784,21.568627,2
0,18.352941,90.352941,-0.133333,-0.054902,0.007843,25.490196,1.960784,25.490196,2
1.411765,18.352941,90.352941,-0.164706,-0.054902,-0.007843,29.411765,-5.882353,25.490196,2
1.411765,16.941176,91.764706,-0.196078,-0.039216,-0.007843,29.411765,-5.882353,25.490196,2
2.823529,16.941176,93.176471,-0.196078,-0.054902,0.054902,29.411765,-13.72549,29.411765,2
4.235294,15.529412,94.588235,-0.211765,-0.039216,0.117647,29.411765,-17.647059,29.411765,2
5.647059,15.529412,94.588235,-0.211765,-0.039216,0.101961,37.254902,-13.72549,21.568627,2
5.647059,15.529412,96,-0.227451,-0.039216,0.086275,37.254902,-9.803922,9.803922,2
7.058824,15.529412,96,-0.227451,-0.054902,0.054902,45.098039,-1.960784,-1.960784,2
8.470588,15.529412,96,-0.258824,-0.023529,-0.007843,33.333333,-1.960784,-1.960784,2
9.882353,15.529412,96,-0.258824,-0.007843,-0.070588,41.176471,1.960784,-1.960784,2
11.294118,15.529412,94.588235,-0.243137,-0.023529,-0.14902,33.333333,9.803922,-5.882353,2
11.294118,15.529412,94.588235,-0.227451,-0.070588,-0.164706,29.411765,1.960784,-1.960784,2
12.705882,15.529412,96,-0.196078,-0.054902,-0.164706,33.333333,-25.490196,17.647059,2
12.705882,14.117647,96,-0.14902,-0.086275,-0.227451,25.490196,-33.333333,13.72549,2
12.705882,12.705882,97.411765,-0.133333,-0.086275,-0.243137,1.960784,-13.72549,13.72549,2
12.705882,12.705882,97.411765,-0.023529,0.023529,-0.227451,13.72549,-5.882353,-9.803922,2
12.705882,12.705882,96,-0.007843,-0.023529,-0.211765,-13.72549,-1.960784,-9.803922,2
11.294118,12.705882,96,-0.039216,-0.039216,-0.196078,-21.568627,5.882353,-25.490196,2
9.882353,12.705882,94.588235,-0.086275,-0.023529,-0.133333,-37.254902,17.647059,-37.254902,2
8.470588,12.705882,93.176471,-0.101961,-0.039216,-0.054902,-33.333333,1.960784,-33.333333,2
7.058824,12.705882,93.176471,-0.133333,-0.070588,-0.023529,-37.254902,-5.882353,-33.333333,2
5.647059,12.705882,91.764706,-0.180392,-0.211765,0.180392,-33.333333,-13.72549,-41.176471,2
4.235294,12.705882,90.352941,-0.211765,-0.227451,0.211765,-49.019608,-9.803922,-52.941176,2
1.411765,12.705882,87.529412,-0.27451,-0.243137,0.243137,-49.019608,1.960784,-80.392157,2
0,12.705882,84.705882,-0.180392,-0.070588,0.196078,-68.627451,17.647059,-84.313725,2
-2.823529,12.705882,80.470588,-0.14902,-0.007843,0.133333,-49.019608,21.568627,-100,2
-4.235294,14.117647,77.647059,-0.180392,-0.023529,-0.007843,-33.333333,17.647059,-107.843137,2
-5.647059,14.117647,74.823529,-0.227451,-0.023529,-0.054902,-37.254902,9.803922,-96.078431,2
-5.647059,14.117647,72,-0.211765,0.023529,0.039216,-37.254902,1.960784,-92.156863,2
-7.058824,14.117647,69.176471,-0.258824,0.023529,-0.054902,-17.647059,-5.882353,-72.54902,2
-7.058824,14.117647,67.764706,-0.243137,0.039216,-0.007843,-29.411765,-5.882353,-60.784314,2
-7.058824,14.117647,64.941176,-0.227451,0.007843,0.023529,-13.72549,-9.803922,-56.862745,2
-8.470588,14.117647,63.529412,-0.258824,0.007843,0.070588,-21.568627,-1.960784,-49.019608,2
-8.470588,14.117647,62.117647,-0.164706,0.101961,0.117647,-25.490196,5.882353,-49.019608,2
-8.470588,14.117647,60.705882,-0.211765,0.101961,0.007843,1.960784,9.803922,-52.941176,2
-8.470588,14.117647,59.294118,-0.227451,0.101961,-0.054902,-9.803922,5.882353,-25.490196,2
-8.470588,14.117647,59.294118,-0.180392,0.117647,-0.039216,-13.72549,-1.960784,-5.882353,2
-8.470588,14.117647,60.705882,-0.180392,0.101961,-0.007843,-17.647059,-5.882353,21.568627,2
-8.470588,14.117647,62.117647,-0.14902,0.133333,0.070588,-9.803922,-5.882353,33.333333,2
-8.470588,14.117647,63.529412,-0.133333,0.117647,0.054902,1.960784,-1.960784,33.333333,2
-8.470588,12.705882,64.941176,-0.117647,0.070588,-0.023529,5.882353,-1.960784,41.176471,2
-7.058824,12.705882,66.352941,-0.101961,0.039216,-0.054902,5.882353,-5.882353,45.098039,2
-7.058824,12.705882,67.764706,-0.164706,0.039216,-0.007843,9.803922,-5.882353,45.098039,2
-5.647059,12.705882,69.176471,-0.180392,0.070588,0.070588,17.647059,-9.803922,56.862745,2
-4.235294,12.705882,72,-0.180392,0.039216,0.054902,37.254902,-9.803922,60.784314,2
-2.823529,12.705882,73.411765,-0.196078,-0.023529,0.086275,37.254902,-1.960784,64.705882,2
-2.823529,12.705882,76.235294,-0.180392,-0.101961,0.14902,33.333333,-1.960784,60.784314,2
0,12.705882,77.647059,-0.211765,-0.164706,0.14902,29.411765,5.882353,52.941176,2
0,12.705882,79.058824,-0.180392,-0.14902,0.180392,17.647059,5.882353,49.019608,2
1.411765,12.705882,80.470588,-0.211765,-0.101961,0.14902,25.490196,5.882353,45.098039,2
2.823529,12.705882,81.882353,-0.243137,-0.086275,0.070588,29.411765,9.803922,41.176471,2
2.823529,12.705882,83.294118,-0.243137,-0.070588,0.023529,29.411765,9.803922,45.098039,2
4.235294,14.117647,86.117647,-0.243137,-0.086275,-0.023529,29.411765,9.803922,49.019608,2
4.235294,14.117647,87.529412,-0.211765,-0.086275,-0.007843,29.411765,5.882353,49.019608,2
5.647059,14.117647,88.941176,-0.196078,-0.101961,-0.070588,37.254902,-1.960784,56.862745,2
7.058824,12.705882,91.764706,-0.180392,-0.164706,-0.101961,33.333333,-13.72549,60.784314,2
7.058824,12.705882,93.176471,-0.164706,-0.227451,-0.070588,21.568627,-25.490196,52.941176,2
7.058824,11.294118,94.588235,-0.243137,-0.14902,-0.023529,9.803922,-21.568627,41.176471,2
7.058824,11.294118,96,-0.243137,-0.133333,-0.007843,1.960784,-13.72549,29.411765,2
7.058824,11.294118,96,-0.227451,-0.070588,0.007843,-1.960784,-5.882353,21.568627,2
7.058824,11.294118,97.411765,-0.243137,-0.023529,0.007843,9.803922,-1.960784,17.647059,2
7.058824,11.294118,97.411765,-0.180392,-0.070588,-0.133333,29.411765,9.803922,-1.960784,2
7.058824,12.705882,97.411765,-0.196078,-0.117647,-0.258824,13.72549,21.568627,-13.72549,2
7.058824,12.705882,96,-0.211765,-0.14902,-0.258824,-5.882353,13.72549,-5.882353,2
5.647059,12.705882,97.411765,-0.164706,-0.14902,-0.258824,-21.568627,-1.960784,1.960784,2
4.235294,12.705882,97.411765,-0.14902,-0.101961,-0.180392,-37.254902,-9.803922,1.960784,2
2.823529,12.705882,97.411765,-0.133333,-0.086275,-0.14902,-41.176471,-5.882353,-9.803922,2
1.411765,12.705882,96,-0.133333,-0.054902,-0.101961,-41.176471,5.882353,-25.490196,2
0,12.705882,94.588235,-0.14902,-0.086275,-0.070588,-41.176471,9.803922,-45.098039,2
0,12.705882,93.176471,-0.227451,-0.086275,-0.007843,-37.254902,5.882353,-52.941176,2
-2.823529,12.705882,91.764706,-0.243137,-0.117647,0.007843,-37.254902,1.960784,-52.941176,2
-4.235294,14.117647,88.941176,-0.258824,-0.133333,0.039216,-37.254902,5.882353,-56.862745,2
-5.647059,14.117647,87.529412,-0.258824,-0.164706,0.054902,-45.098039,1.960784,-52.941176,2
-8.470588,14.117647,86.117647,-0.227451,-0.133333,0.164706,-52.941176,-5.882353,-49.019608,2
-9.882353,12.705882,84.705882,-0.258824,-0.14902,0.243137,-49.019608,-13.72549,-45.098039,2
-11.294118,12.705882,83.294118,-0.243137,-0.023529,0.337255,-52.941176,-5.882353,-49.019608,2
-11.294118,12.705882,80.470588,-0.14902,-0.007843,0.196078,-21.568627,17.647059,-80.392157,2
-11.294118,14.117647,77.647059,-0.243137,-0.054902,0.023529,-9.803922,17.647059,-84.313725,2
-11.294118,14.117647,74.823529,-0.27451,-0.023529,-0.007843,-5.882353,17.647059,-80.392157,2
-11.294118,15.529412,73.411765,-0.27451,-0.023529,-0.039216,5.882353,17.647059,-72.54902,2
-9.882353,15.529412,70.588235,-0.27451,-0.023529,-0.039216,5.882353,1.960784,-52.941176,2
-9.882353,15.529412,69.176471,-0.258824,-0.054902,-0.023529,17.647059,-1.960784,-45.098039,2
-8.470588,15.529412,67.764706,-0.227451,-0.086275,-0.007843,21.568627,5.882353,-41.176471,2
-8.470588,15.529412,67.764706,-0.227451,-0.101961,0.023529,17.647059,5.882353,-37.254902,2
-7.058824,15.529412,66.352941,-0.227451,-0.086275,-0.039216,17.647059,9.803922,-33.333333,2
-7.058824,15.529412,64.941176,-0.227451,-0.054902,-0.054902,9.803922,9.803922,-21.568627,2
-7.058824,15.529412,64.941176,-0.180392,-0.054902,-0.070588,5.882353,1.960784,-1.960784,2
-7.058824,15.529412,66.352941,-0.14902,-0.054902,-0.054902,1.960784,-9.803922,17.647059,2
-7.058824,15.529412,66.352941,-0.086275,-0.054902,-0.070588,-1.960784,-13.72549,25.490196,2
-7.058824,14.117647,67.764706,-0.070588,-0.039216,-0.054902,-5.882353,-9.803922,21.568627,2
-7.058824,14.117647,67.764706,-0.070588,-0.039216,-0.054902,-1.960784,-5.882353,17.647059,2
-7.058824,14.117647,69.176471,-0.086275,-0.039216,-0.070588,-1.960784,-1.960784,13.72549,2
-5.647059,14.117647,69.176471,-0.101961,-0.039216,-0.101961,1.960784,-1.960784,13.72549,2
-5.647059,14.117647,70.588235,-0.117647,-0.054902,-0.117647,-1.960784,-1.960784,17.647059,2
-5.647059,12.705882,70.588235,-0.133333,-0.039216,-0.101961,-5.882353,-5.882353,21.568627,2
-7.058824,12.705882,72,-0.164706,-0.039216,-0.054902,-9.803922,-5.882353,25.490196,2
-7.058824,12.705882,72,-0.14902,-0.023529,-0.007843,-9.803922,-5.882353,29.411765,2
-7.058824,12.705882,73.411765,-0.14902,0.007843,0.039216,-9.803922,-1.960784,25.490196,2
-7.058824,12.705882,74.823529,-0.180392,-0.023529,0.117647,5.882353,1.960784,21.568627,2
-5.647059,12.705882,74.823529,-0.180392,-0.086275,0.117647,13.72549,5.882353,17.647059,2
-5.647059,12.705882,74.823529,-0.196078,-0.14902,0.101961,13.72549,9.803922,9.803922,2
-5.647059,14.117647,76.235294,-0.227451,-0.164706,0.086275,5.882353,9.803922,9.803922,2
-5.647059,14.117647,76.235294,-0.243137,-0.054902,0.086275,-5.882353,9.803922,17.647059,2
-5.647059,14.117647,77.647059,-0.243137,-0.023529,0.086275,5.882353,5.882353,25.490196,2
-4.235294,14.117647,77.647059,-0.211765,-0.054902,0.054902,17.647059,5.882353,29.411765,2
-4.235294,14.117647,79.058824,-0.196078,-0.086275,0.007843,21.568627,9.803922,21.568627,2
-2.823529,14.117647,80.470588,-0.227451,-0.086275,-0.007843,21.568627,13.72549,21.568627,2
-2.823529,15.529412,80.470588,-0.211765,-0.101961,-0.039216,25.490196,9.803922,25.490196,2
0,15.529412,81.882353,-0.211765,-0.133333,-0.070588,25.490196,1.960784,29.411765,2
0,14.117647,83.294118,-0.243137,-0.164706,-0.070588,17.647059,-9.803922,33.333333,2
0,14.117647,84.705882,-0.227451,-0.180392,-0.023529,9.803922,-13.72549,37.254902,2
0,14.117647,84.705882,-0.211765,-0.164706,-0.007843,5.882353,-17.647059,29.411765,2
0,12.705882,86.117647,-0.211765,-0.164706,0.007843,1.960784,-21.568627,25.490196,2
0,12.705882,87.529412,-0.211765,-0.086275,0.023529,-1.960784,-21.568627,21.568627,2
0,12.705882,87.529412,-0.180392,-0.039216,0.007843,13.72549,-5.882353,-1.960784,2
1.411765,12.705882,86.117647,-0.227451,-0.086275,-0.070588,21.568627,9.803922,-17.647059,2
1.411765,12.705882,86.117647,-0.243137,-0.117647,-0.164706,17.647059,5.882353,-17.647059,2
1.411765,12.705882,86.117647,-0.258824,-0.117647,-0.180392,5.882353,-5.882353,-1.960784,2
1.411765,12.705882,86.117647,-0.243137,-0.14902,-0.211765,-5.882353,-9.803922,-1.960784,2
1.411765,12.705882,86.117647,-0.258824,-0.117647,-0.14902,-21.568627,-9.803922,-1.960784,2
0,12.705882,86.117647,-0.258824,-0.101961,-0.101961,-17.647059,-9.803922,-1.960784,2
-2.823529,11.294118,86.117647,-0.211765,-0.101961,-0.086275,-25.490196,-5.882353,-5.882353,2
-2.823529,12.705882,86.117647,-0.180392,-0.086275,-0.054902,-21.568627,-1.960784,-17.647059,2
-2.823529,12.705882,84.705882,-0.196078,-0.086275,-0.101961,-21.568627,9.803922,-33.333333,2
-4.235294,12.705882,83.294118,-0.227451,-0.086275,-0.101961,-29.411765,5.882353,-29.411765,2
-5.647059,12.705882,83.294118,-0.211765,-0.054902,-0.023529,-33.333333,-5.882353,-17.647059,2
-5.647059,12.705882,81.882353,-0.196078,-0.054902,0.023529,-25.490196,-5.882353,-21.568627,2
-7.058824,12.705882,80.470588,-0.164706,-0.117647,0.070588,-17.647059,1.960784,-37.254902,2
-7.058824,12.705882,79.058824,-0.290196,-0.211765,0.054902,-17.647059,1.960784,-49.019608,2
-8.470588,12.705882,79.058824,-0.27451,-0.133333,0.117647,-37.254902,-1.960784,-37.254902,2
-9.882353,12.705882,77.647059,-0.211765,-0.039216,0.117647,-29.411765,-1.960784,-37.254902,2
-9.882353,12.705882,74.823529,-0.211765,-0.039216,0.023529,-13.72549,17.647059,-52.941176,2
-9.882353,14.117647,73.411765,-0.211765,-0.054902,-0.023529,-21.568627,17.647059,-49.019608,2
-9.882353,14.117647,72,-0.180392,-0.007843,-0.007843,-13.72549,5.882353,-37.254902,2
-9.882353,14.117647,70.588235,-0.101961,-0.023529,-0.054902,-5.882353,9.803922,-45.098039,2
-9.882353,14.117647,69.176471,-0.117647,-0.039216,-0.054902,1.960784,5.882353,-52.941176,2
-9.882353,14.117647,67.764706,-0.180392,-0.054902,0.007843,1.960784,-1.960784,-52.941176,2
-9.882353,14.117647,66.352941,-0.211765,-0.086275,0.039216,13.72549,1.960784,-56.862745,2
-8.470588,14.117647,63.529412,-0.290196,-0.086275,0.133333,9.803922,1.960784,-52.941176,2
-8.470588,14.117647,62.117647,-0.27451,-0.039216,0.180392,21.568627,5.882353,-49.019608,2
-7.058824,14.117647,62.117647,-0.321569,-0.054902,0.101961,33.333333,9.803922,-41.176471,2
-5.647059,15.529412,60.705882,-0.337255,-0.086275,0.023529,33.333333,9.803922,-21.568627,2
-4.235294,15.529412,60.705882,-0.27451,-0.086275,0.007843,29.411765,1.960784,5.882353,2
-4.235294,15.529412,62.117647,-0.211765,-0.117647,-0.070588,29.411765,-5.882353,21.568627,2
-2.823529,14.117647,63.529412,-0.180392,-0.117647,-0.070588,21.568627,-9.803922,25.490196,2
-2.823529,14.117647,63.529412,-0.164706,-0.117647,-0.101961,17.647059,-5.882353,25.490196,2
-2.823529,14.117647,64.941176,-0.196078,-0.133333,-0.117647,13.72549,-1.960784,21.568627,2
-2.823529,14.117647,64.941176,-0.243137,-0.164706,-0.086275,5.882353,-5.882353,29.411765,2
-2.823529,14.117647,66.352941,-0.243137,-0.133333,-0.054902,-5.882353,-9.803922,45.098039,2
-2.823529,14.117647,69.176471,-0.243137,-0.117647,-0.023529,-5.882353,-13.72549,52.941176,2
-2.823529,12.705882,70.588235,-0.227451,-0.133333,-0.023529,-5.882353,-9.803922,52.941176,2
-2.823529,12.705882,72,-0.196078,-0.133333,-0.007843,-9.803922,-9.803922,52.941176,2
-4.235294,12.705882,73.411765,-0.180392,-0.133333,-0.007843,-5.882353,-9.803922,49.019608,2
-4.235294,12.705882,74.823529,-0.196078,-0.133333,0.007843,-1.960784,-1.960784,41.176471,2
-4.235294,12.705882,76.235294,-0.196078,-0.14902,-0.039216,5.882353,5.882353,29.411765,2
-4.235294,12.705882,77.647059,-0.258824,-0.164706,-0.054902,-1.960784,1.960784,33.333333,2
-4.235294,12.705882,79.058824,-0.227451,-0.164706,-0.070588,-5.882353,-1.960784,41.176471,2
-4.235294,12.705882,80.470588,-0.211765,-0.14902,-0.086275,-5.882353,-1.960784,45.098039,2
-4.235294,12.705882,81.882353,-0.180392,-0.117647,-0.133333,-9.803922,1.960784,29.411765,2
-4.235294,12.705882,83.294118,-0.196078,-0.070588,-0.101961,-5.882353,1.960784,29.411765,2
-4.235294,12.705882,83.294118,-0.164706,-0.101961,-0.117647,-1.960784,5.882353,17.647059,2
-5.647059,14.117647,83.294118,-0.227451,-0.117647,-0.054902,-1.960784,13.72549,1.960784,2
-5.647059,14.117647,83.294118,-0.258824,-0.101961,-0.054902,-9.803922,13.72549,-5.882353,2
-5.647059,14.117647,83.294118,-0.27451,-0.101961,-0.023529,-13.72549,9.803922,-5.882353,2
-5.647059,15.529412,83.294118,-0.290196,-0.14902,-0.023529,-17.647059,5.882353,-1.960784,2
-7.058824,14.117647,83.294118,-0.27451,-0.117647,0.007843,-33.333333,-5.882353,9.803922,2
-8.470588,14.117647,84.705882,-0.258824,-0.023529,0.023529,-37.254902,-5.882353,13.72549,2
-8.470588,14.117647,84.705882,-0.227451,0.039216,0.054902,-25.490196,1.960784,9.803922,2
-9.882353,14.117647,86.117647,-0.196078,0.039216,0.007843,-13.72549,1.960784,17.647059,2
-9.882353,14.117647,86.117647,-0.164706,-0.007843,-0.070588,-13.72549,1.960784,17.647059,2
-9.882353,14.117647,86.117647,-0.164706,0.007843,0.007843,-13.72549,-1.960784,13.72549,2
-9.882353,14.117647,87.529412,-0.164706,-0.023529,0.054902,-5.882353,-1.960784,5.882353,2
-9.882353,14.117647,87.529412,-0.211765,-0.023529,0.086275,-5.882353,-5.882353,-1.960784,2
-9.882353,14.117647,87.529412,-0.258824,-0.023529,0.101961,5.882353,-5.882353,-1.960784,2
-8.470588,14.117647,86.117647,-0.27451,-0.039216,0.070588,13.72549,-1.960784,-9.803922,2
-8.470588,14.117647,86.117647,-0.258824,-0.054902,0.007843,17.647059,1.960784,-9.803922,2
-7.058824,14.117647,86.117647,-0.243137,-0.086275,-0.039216,17.647059,1.960784,-9.803922,2
-7.058824,14.117647,86.117647,-0.258824,-0.086275,-0.054902,17.647059,1.960784,-5.882353,2
-5.647059,14.117647,86.117647,-0.227451,-0.101961,-0.054902,17.647059,-1.960784,-9.803922,2
-5.647059,14.117647,86.117647,-0.227451,-0.117647,-0.054902,13.72549,-5.882353,-9.803922,2
