Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,-0.007843,-0.023529,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.023529,0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,-0.039216,0.133333,0.039216,-1.960784,-1.960784,1.960784,3
0,-2.823529,1.411765,-0.039216,0.054902,-0.007843,5.882353,-1.960784,29.411765,3
0,-2.823529,2.823529,-0.023529,-0.070588,-0.007843,1.960784,1.960784,17.647059,3
0,-2.823529,2.823529,0.023529,-0.039216,0.023529,-1.960784,-1.960784,-13.72549,3
0,-2.823529,1.411765,-0.007843,0.023529,0.007843,-5.882353,-1.960784,-21.568627,3
0,-2.823529,1.411765,-0.007843,0.070588,-0.023529,-5.882353,-1.960784,-1.960784,3
0,-2.823529,1.411765,-0.007843,0.023529,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,-0.023529,-0.054902,0.054902,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,-0.007843,-0.054902,0.054902,-1.960784,-1.960784,-9.803922,3
0,-2.823529,1.411765,-0.007843,0.007843,0.007843,-1.960784,-1.960784,-5.882353,3
0,-2.823529,1.411765,-0.023529,0.054902,0.007843,1.960784,-5.882353,-1.960784,3
0,-2.823529,1.411765,0.023529,-0.054902,0.070588,-1.960784,-5.882353,-1.960784,3
0,-2.823529,1.411765,0.039216,-0.101961,-0.039216,-1.960784,-1.960784,1.960784,3
0,-2.823529,1.411765,0.054902,-0.054902,0.007843,-1.960784,-1.960784,-9.803922,3
0,-2.823529,1.411765,0.023529,-0.039216,-0.007843,-1.960784,-1.960784,-9.803922,3
0,-2.823529,1.411765,0.023529,-0.039216,-0.023529,-1.960784,-1.960784,-9.803922,3
0,-2.823529,1.411765,0.007843,-0.023529,0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.023529,-0.023529,-0.007843,-5.882353,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,-0.007843,-0.023529,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.023529,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.023529,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.023529,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
-2.823529,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
0,-2.823529,1.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,3
